"era-4473","37.74815","-76.49408","74.44224","-29.793268","-57.990025","59.903793","7.333603","-26.088865","39.37935"
"era-4474","37.765217","-76.53282","74.41591","-29.80584","-57.983295","59.909737","7.324548","-26.091013","39.382282"
"era-4475","37.71673","-76.575294","74.42087","-29.819176","-57.980064","59.911766","7.3345485","-26.090797","39.38515"
"era-4476","37.64607","-76.5997","74.44376","-29.83617","-57.981388","59.907314","7.3575463","-26.091364","39.38777"
"era-4477","37.73934","-76.549355","74.47045","-29.774128","-57.98686","59.93878","7.3338566","-26.088873","39.394257"
"era-4478","37.710968","-76.545654","74.51214","-29.803652","-58.002403","59.915398","7.3451223","-26.092453","39.396053"
"era-4479","37.70676","-76.50438","74.579285","-29.817598","-57.99123","59.924946","7.3568206","-26.096785","39.39893"
"era-4480","37.736855","-76.565575","74.520744","-29.822016","-57.990437","59.92911","7.3433685","-26.098227","39.402233"
"era-4481","37.70685","-76.561646","74.563835","-29.828707","-57.98892","59.93282","7.3551188","-26.09931","39.405426"
"era-4482","37.68881","-76.539314","74.61982","-29.829128","-57.988556","59.938545","7.3647866","-26.100382","39.408905"
"era-4483","37.708252","-76.581894","74.586876","-29.824265","-57.99233","59.942974","7.3587446","-26.101406","39.412624"
"era-4484","37.698","-76.54528","74.6532","-29.827076","-57.995377","59.94434","7.368904","-26.103556","39.415966"
"era-4485","37.670517","-76.68151","74.54566","-29.830227","-58.004166","59.939877","7.3655877","-26.10169","39.41924"
"era-4486","37.81379","-76.62034","74.55604","-29.82689","-58.002335","59.948914","7.3227324","-26.107256","39.422935"
"era-4487","37.82384","-76.664696","74.52763","-29.827635","-58.004593","59.952015","7.3159995","-26.107729","39.426422"
"era-4488","37.799183","-76.66061","74.56702","-29.83488","-58.005432","59.95322","7.331873","-26.110039","39.429577"
"era-4489","37.793064","-76.62964","74.62417","-29.837126","-58.004467","59.958645","7.3464856","-26.113249","39.43298"
"era-4490","37.833717","-76.65738","74.59611","-29.82802","-58.007458","59.96602","7.3350277","-26.114437","39.43693"
"era-4491","37.847332","-76.70054","74.56703","-29.810513","-58.01685","59.971634","7.32931","-26.113152","39.44124"
"era-4492","37.80058","-76.73128","74.582954","-29.78853","-58.038918","59.967537","7.3459287","-26.10986","39.44563"
"era-4493","37.730408","-76.76484","74.59644","-29.830109","-58.059937","59.93248","7.367574","-26.112957","39.44683"
"era-4494","37.829258","-76.71323","74.621475","-29.82115","-58.050278","59.95178","7.336783","-26.116154","39.45082"
"era-4495","37.79995","-76.70879","74.66423","-29.838135","-58.03645","59.962334","7.3502703","-26.11887","39.453533"
"era-4496","37.786793","-76.6792","74.72442","-29.848202","-58.029716","59.96939","7.362425","-26.122015","39.45657"
"era-4497","37.81047","-76.73611","74.67401","-29.844742","-58.031895","59.97457","7.3537364","-26.122988","39.460243"
"era-4498","37.798206","-76.71481","74.72152","-29.855219","-58.02976","59.976986","7.372421","-26.1274","39.463234"
"era-4499","37.7901","-76.713776","74.75091","-29.848852","-58.031948","59.98363","7.3752985","-26.127369","39.467033"
"era-4500","37.82622","-76.70073","74.76883","-29.846495","-58.034557","59.987976","7.368128","-26.130001","39.470646"
"era-4501","37.865753","-76.73906","74.72984","-29.841387","-58.03946","59.991558","7.352789","-26.13065","39.47438"
"era-4502","37.897293","-76.77846","74.69453","-29.835085","-58.04725","59.99302","7.3408475","-26.131151","39.47815"
"era-4503","37.899185","-76.82507","74.66832","-29.833399","-58.058","59.989315","7.3364286","-26.130985","39.48167"
"era-4504","37.825264","-76.89104","74.65452","-29.860493","-58.063324","59.976215","7.366207","-26.133728","39.483788"
"era-4505","37.888374","-76.81439","74.722855","-29.84916","-58.062744","59.987873","7.358169","-26.13751","39.487835"
"era-4506","37.84899","-76.83044","74.75036","-29.864437","-58.05783","59.990524","7.3692126","-26.138641","39.490593"
"era-4507","37.78162","-76.890015","74.73806","-29.877268","-58.06275","59.98463","7.3963118","-26.139822","39.493385"
"era-4508","37.925648","-76.826866","74.750275","-29.820383","-58.06823","60.01344","7.358536","-26.139872","39.49959"
"era-4509","37.933666","-76.87466","74.71944","-29.839592","-58.0911","59.987823","7.3500605","-26.141884","39.50194"
"era-4510","37.93277","-76.854324","74.76016","-29.855633","-58.07382","60.00223","7.3667936","-26.14756","39.504707"
"era-4511","37.91561","-76.90065","74.744835","-29.869656","-58.071114","60.00338","7.366047","-26.148418","39.507534"
"era-4512","37.83482","-76.951675","74.74596","-29.886845","-58.074825","59.99646","7.393239","-26.148924","39.510105"
"era-4513","37.91229","-76.91434","74.767654","-29.818619","-58.082325","60.029034","7.372281","-26.144737","39.516808"
"era-4514","37.839153","-76.9639","74.76658","-29.867855","-58.10073","59.992893","7.3952355","-26.14869","39.517544"
"era-4515","37.92267","-76.92244","74.789345","-29.859411","-58.098866","60.0043","7.3670583","-26.151012","39.521435"
"era-4516","37.851685","-76.98273","74.77676","-29.888918","-58.093006","60.000553","7.392453","-26.153547","39.52345"
"era-4517","37.9237","-76.946465","74.80025","-29.833397","-58.10184","60.025303","7.371732","-26.150433","39.529522"
"era-4518","37.85004","-76.99001","74.80544","-29.857477","-58.12563","59.996048","7.39652","-26.15181","39.531628"
"era-4519","37.940147","-76.9428","74.830696","-29.857508","-58.11053","60.01619","7.3665752","-26.155453","39.535156"
"era-4520","37.87905","-76.984146","74.836845","-29.88419","-58.099236","60.01933","7.3936276","-26.15898","39.53735"
"era-4521","37.840714","-77.01752","74.837685","-29.890556","-58.103622","60.017162","7.411622","-26.160494","39.540447"
"era-4522","37.99061","-76.956154","74.84495","-29.85574","-58.108208","60.035618","7.3671556","-26.162447","39.545574"
"era-4523","37.967796","-77.01022","74.82449","-29.875832","-58.11311","60.026505","7.366441","-26.163454","39.548054"
"era-4524","37.877663","-77.045074","74.84643","-29.9034","-58.109756","60.02124","7.3928323","-26.164213","39.55014"
"era-4525","37.973103","-76.998055","74.868614","-29.832056","-58.118526","60.05408","7.3683357","-26.160612","39.55696"
"era-4526","37.931656","-77.02182","74.88315","-29.866125","-58.13604","60.02637","7.3914537","-26.165754","39.558525"
"era-4527","37.87615","-77.04714","74.89774","-29.89938","-58.12397","60.026833","7.409487","-26.168856","39.560352"
"era-4528","37.973988","-76.98882","74.93049","-29.856749","-58.131134","60.046684","7.383797","-26.16881","39.565815"
"era-4529","37.967697","-77.0096","74.93617","-29.878004","-58.1343","60.038742","7.3819876","-26.171345","39.568245"
"era-4530","37.95781","-76.97817","74.996346","-29.889301","-58.122284","60.050293","7.394578","-26.175072","39.571213"
"era-4531","37.99621","-77.02123","74.95295","-29.893478","-58.120995","60.05496","7.3815813","-26.177444","39.5745"
"era-4532","37.98434","-77.047775","74.95564","-29.896534","-58.122093","60.057842","7.3824577","-26.177822","39.577824"
"era-4533","37.947258","-77.05821","74.98234","-29.906496","-58.121696","60.058674","7.406349","-26.180958","39.58079"
"era-4534","37.896744","-77.102005","74.97719","-29.909666","-58.1302","60.05415","7.4295564","-26.181816","39.583992"
"era-4535","38.026947","-77.03466","75.00149","-29.875376","-58.134987","60.072193","7.395829","-26.184217","39.58908"
"era-4536","38.054314","-77.07568","74.96694","-29.883713","-58.144184","60.064922","7.383182","-26.185997","39.592106"
"era-4537","38.040516","-77.12691","74.94465","-29.904205","-58.13892","60.065323","7.38014","-26.187487","39.59461"
"era-4538","37.951305","-77.17865","74.94909","-29.920647","-58.143734","60.057655","7.4086304","-26.187412","39.597195"
"era-4539","38.035122","-77.14217","74.9665","-29.855331","-58.152924","60.08705","7.384959","-26.183628","39.603706"
"era-4540","37.951168","-77.18685","74.97548","-29.89927","-58.179028","60.045723","7.409468","-26.186363","39.604767"
"era-4541","38.05021","-77.139984","74.995575","-29.880482","-58.17863","60.06082","7.378234","-26.188255","39.609116"
"era-4542","37.962498","-77.22327","74.97001","-29.911526","-58.164524","60.064404","7.4089446","-26.190525","39.611065"
"era-4543","38.070538","-77.18868","74.97212","-29.891266","-58.169525","60.075027","7.371385","-26.191767","39.615463"
"era-4544","37.971874","-77.22394","74.997856","-29.928627","-58.16072","60.07021","7.3984604","-26.193033","39.617085"
"era-4545","38.05886","-77.18451","75.016655","-29.862137","-58.170647","60.099438","7.3744974","-26.189335","39.623646"
"era-4546","37.982","-77.240974","75.0104","-29.902245","-58.19758","60.059177","7.3992267","-26.192286","39.624905"
"era-4547","38.06386","-77.20434","75.029045","-29.888779","-58.19492","60.0738","7.3709226","-26.193794","39.629005"
"era-4548","37.979893","-77.2484","75.03868","-29.920807","-58.180653","60.076984","7.3962455","-26.195475","39.630886"
"era-4549","38.079807","-77.19976","75.06014","-29.889757","-58.187622","60.09113","7.366377","-26.196184","39.635784"
"era-4550","38.044178","-77.21741","75.07829","-29.918343","-58.17459","60.095074","7.3885713","-26.201271","39.63788"
"era-4551","37.97929","-77.25246","75.08777","-29.9396","-58.178135","60.0862","7.410696","-26.202822","39.640232"
"era-4552","38.08585","-77.19151","75.11858","-29.869852","-58.187824","60.117294","7.385469","-26.200323","39.64693"
"era-4553","38.106743","-77.209045","75.11288","-29.893282","-58.208714","60.091465","7.3769174","-26.204124","39.64907"
"era-4554","38.103836","-77.24404","75.101814","-29.909657","-58.191723","60.105362","7.3732123","-26.206022","39.651783"
"era-4555","38.05463","-77.27689","75.11091","-29.934307","-58.183464","60.106472","7.398325","-26.210007","39.654057"
"era-4556","38.00427","-77.299614","75.125465","-29.931156","-58.193497","60.103565","7.4181023","-26.209503","39.657536"
"era-4557","38.11177","-77.239655","75.15475","-29.911173","-58.197987","60.114616","7.3872137","-26.212101","39.66193"
"era-4558","38.103462","-77.26775","75.15388","-29.93191","-58.19079","60.11674","7.3851867","-26.21439","39.664413"
"era-4559","38.070797","-77.2768","75.17978","-29.932405","-58.193905","60.118843","7.409269","-26.216799","39.66781"
"era-4560","38.016613","-77.32385","75.172745","-29.952133","-58.199615","60.108635","7.4315367","-26.219156","39.670223"
"era-4561","38.122406","-77.259964","75.20709","-29.882875","-58.209373","60.139404","7.40712","-26.216822","39.67688"
"era-4562","38.159878","-77.27932","75.19012","-29.905254","-58.23027","60.114094","7.3940625","-26.221127","39.67907"
"era-4563","38.167645","-77.32674","75.15994","-29.921974","-58.213223","60.127876","7.385362","-26.223005","39.681767"
"era-4564","38.16861","-77.29694","75.211235","-29.938435","-58.202423","60.135647","7.399418","-26.228535","39.684467"
"era-4565","38.179214","-77.34245","75.181526","-29.935268","-58.20597","60.139236","7.39214","-26.22853","39.68806"
"era-4566","38.14942","-77.34407","75.218124","-29.94826","-58.20482","60.139282","7.407092","-26.23105","39.69089"
"era-4567","38.07313","-77.40364","75.21292","-29.944439","-58.213192","60.138435","7.439721","-26.23063","39.694435"
"era-4568","38.124905","-77.356094","75.25888","-29.946127","-58.21519","60.141026","7.4219146","-26.23316","39.697784"
"era-4569","38.058754","-77.417564","75.24378","-29.962286","-58.222626","60.130924","7.4480376","-26.234762","39.700348"
"era-4570","38.197968","-77.35105","75.26245","-29.896795","-58.231915","60.160263","7.413226","-26.233906","39.706833"
"era-4571","38.209007","-77.39818","75.23077","-29.916386","-58.25454","60.134586","7.4034405","-26.23602","39.709152"
"era-4572","38.1987","-77.37867","75.27832","-29.93453","-58.234077","60.151005","7.4170585","-26.240686","39.711765"
"era-4573","38.198215","-77.4122","75.267555","-29.953436","-58.227825","60.153095","7.4125166","-26.242996","39.714333"
"era-4574","38.17843","-77.41171","75.29688","-29.949408","-58.231907","60.156525","7.434789","-26.245707","39.71793"
"era-4575","38.087227","-77.49076","75.27829","-29.97478","-58.234417","60.146633","7.466456","-26.247332","39.720085"
"era-4576","38.233856","-77.43199","75.28481","-29.899664","-58.243774","60.18077","7.425954","-26.244778","39.72701"
"era-4577","38.193893","-77.479454","75.28058","-29.937069","-58.26263","60.150017","7.429276","-26.24686","39.72839"
"era-4578","38.108295","-77.49704","75.31779","-29.970446","-58.251945","60.148968","7.4523277","-26.248196","39.73017"
"era-4579","38.218","-77.4348","75.34835","-29.919844","-58.262146","60.169807","7.424189","-26.247774","39.73591"
"era-4580","38.230556","-77.45599","75.34348","-29.947014","-58.2599","60.164143","7.416778","-26.25169","39.73804"
"era-4581","38.19889","-77.4919","75.34696","-29.960974","-58.25582","60.166496","7.420834","-26.252178","39.740818"
"era-4582","38.12732","-77.535385","75.35126","-29.974989","-58.263382","60.157284","7.4455123","-26.252777","39.74347"
"era-4583","38.235443","-77.474335","75.381424","-29.925768","-58.273876","60.177124","7.4174633","-26.252388","39.749134"
"era-4584","38.234783","-77.499626","75.37946","-29.954557","-58.266533","60.17555","7.41286","-26.255838","39.7512"
"era-4585","38.228146","-77.46957","75.43638","-29.965122","-58.260277","60.181744","7.425618","-26.25982","39.754154"
"era-4586","38.269638","-77.494675","75.41091","-29.95826","-58.263783","60.1872","7.4132395","-26.261253","39.75792"
"era-4587","38.282276","-77.54091","75.37928","-29.970966","-58.2619","60.188084","7.403376","-26.262856","39.760773"
"era-4588","38.237965","-77.56531","75.400635","-29.96098","-58.26973","60.19088","7.4187846","-26.261337","39.76463"
"era-4589","38.15998","-77.60477","75.41203","-29.998253","-58.269016","60.178135","7.4417114","-26.263834","39.766212"
"era-4590","38.279522","-77.54102","75.43881","-29.925943","-58.280674","60.208508","7.41288","-26.261484","39.772934"
"era-4591","38.294838","-77.56982","75.42441","-29.94026","-58.301785","60.186867","7.405108","-26.263838","39.775536"
"era-4592","38.255646","-77.60642","75.43095","-29.966753","-58.28524","60.195244","7.4108553","-26.265364","39.77772"
"era-4593","38.17619","-77.6416","75.44734","-29.997612","-58.285576","60.18463","7.434231","-26.26703","39.7796"
"era-4594","38.300224","-77.577034","75.4725","-29.936855","-58.29725","60.2091","7.402935","-26.266024","39.785767"
"era-4595","38.31365","-77.610565","75.45408","-29.965946","-58.298187","60.199356","7.3933744","-26.269737","39.787796"
"era-4596","38.272903","-77.63878","75.46987","-29.977255","-58.29669","60.20047","7.4036193","-26.270145","39.790684"
"era-4597","38.19628","-77.6804","75.478424","-29.991179","-58.304737","60.190796","7.4288025","-26.270342","39.79333"
"era-4598","38.31672","-77.61791","75.503365","-29.9467","-58.31517","60.20826","7.3964596","-26.270794","39.798763"
"era-4599","38.317673","-77.65173","75.491486","-29.97388","-58.300205","60.214813","7.390569","-26.273905","39.800926"
"era-4600","38.322094","-77.622986","75.53879","-29.985428","-58.29562","60.21886","7.4057703","-26.279312","39.803818"
"era-4601","38.345104","-77.654816","75.516754","-29.970686","-58.302723","60.22478","7.397805","-26.278921","39.807922"
"era-4602","38.32625","-77.703316","75.50017","-29.995047","-58.299095","60.221527","7.3958745","-26.280642","39.8102"
"era-4603","38.236088","-77.75194","75.50817","-29.982065","-58.312717","60.220074","7.4267826","-26.277397","39.81409"
"era-4604","38.344604","-77.7027","75.52572","-29.986263","-58.312824","60.22319","7.390168","-26.281872","39.817314"
"era-4605","38.268402","-77.77118","75.51097","-29.993872","-58.32045","60.217205","7.4217153","-26.282564","39.820293"
"era-4606","38.31828","-77.72152","75.55967","-29.970428","-58.329994","60.224968","7.40964","-26.282896","39.82474"
"era-4607","38.246452","-77.77127","75.557755","-30.010492","-58.321693","60.21825","7.4321513","-26.286177","39.8262"
"era-4608","38.35336","-77.71424","75.584404","-29.957464","-58.333984","60.238224","7.403845","-26.285112","39.831993"
"era-4609","38.32343","-77.73774","75.59971","-29.992046","-58.32512","60.23516","7.4075675","-26.288057","39.833763"
"era-4610","38.25956","-77.79827","75.5837","-30.012081","-58.333168","60.222427","7.432226","-26.290003","39.83613"
"era-4611","38.36893","-77.74035","75.60995","-29.964706","-58.344994","60.239952","7.4027095","-26.289612","39.841644"
"era-4612","38.340103","-77.76867","75.61974","-29.995913","-58.330704","60.24378","7.405524","-26.292107","39.843597"
"era-4613","38.275196","-77.82543","75.6077","-30.017715","-58.33861","60.23031","7.429611","-26.294071","39.845875"
"era-4614","38.374844","-77.77122","75.63533","-29.969131","-58.351044","60.24785","7.4026127","-26.293127","39.85144"
"era-4615","38.347504","-77.77109","75.673134","-30.000488","-58.33586","60.25248","7.412129","-26.297043","39.85338"
"era-4616","38.357357","-77.72166","75.74098","-30.001865","-58.337246","60.255795","7.4239945","-26.301208","39.856724"
"era-4617","38.39008","-77.76018","75.70587","-29.999456","-58.341057","60.25867","7.409279","-26.301754","39.860256"
"era-4618","38.414455","-77.799034","75.67542","-30.003717","-58.343334","60.259686","7.397156","-26.302916","39.863476"
"era-4619","38.41778","-77.83714","75.65775","-29.997335","-58.350704","60.261074","7.393249","-26.302536","39.867165"
"era-4620","38.423386","-77.80828","75.70482","-30.00935","-58.346527","60.264492","7.40792","-26.308","39.870026"
"era-4621","38.43568","-77.84953","75.67878","-29.994362","-58.355286","60.26887","7.4015145","-26.306873","39.87412"
"era-4622","38.396576","-77.87533","75.69618","-30.020279","-58.349754","60.266644","7.410504","-26.30894","39.876305"
"era-4623","38.318554","-77.92111","75.701225","-30.00483","-58.364803","60.265003","7.439102","-26.3061","39.88028"
"era-4624","38.4403","-77.85965","75.72443","-30.008924","-58.363594","60.269447","7.400929","-26.31148","39.883507"
"era-4625","38.427048","-77.89755","75.71604","-30.00456","-58.37114","60.269608","7.4015417","-26.310738","39.887085"
"era-4626","38.353344","-77.96917","75.69336","-30.032013","-58.3752","60.257023","7.4275975","-26.31294","39.889107"
"era-4627","38.442505","-77.931076","75.7097","-29.991941","-58.387535","60.27028","7.39952","-26.31181","39.894234"
"era-4628","38.349735","-77.97841","75.72029","-30.03075","-58.376568","60.266758","7.425355","-26.313643","39.895744"
"era-4629","38.46007","-77.9297","75.73632","-29.988264","-58.389084","60.281143","7.392498","-26.313255","39.901035"
"era-4630","38.376747","-78.00923","75.71345","-30.030993","-58.376118","60.27777","7.4215775","-26.317038","39.902378"
"era-4631","38.457","-77.97704","75.72835","-29.990091","-58.389297","60.290794","7.395338","-26.315353","39.907597"
"era-4632","38.3617","-78.004005","75.76079","-30.044256","-58.37963","60.278435","7.4189134","-26.318275","39.90835"
"era-4633","38.473137","-77.95","75.781815","-29.991632","-58.39307","60.29703","7.388086","-26.317148","39.914074"
"era-4634","38.448017","-77.95089","75.81717","-30.02693","-58.38009","60.297527","7.3976912","-26.321697","39.91582"
"era-4635","38.45906","-77.90829","75.87624","-30.016876","-58.386875","60.301323","7.412453","-26.325039","39.919666"
"era-4636","38.486206","-77.94725","75.84404","-30.030302","-58.385284","60.301502","7.3980794","-26.327093","39.922455"
"era-4637","38.503807","-77.982185","75.82179","-30.00542","-58.39613","60.308834","7.391936","-26.325296","39.926987"
"era-4638","38.477123","-78.02407","75.81635","-30.039219","-58.388073","60.305176","7.3921947","-26.327805","39.928802"
"era-4639","38.392067","-78.07098","75.82363","-30.021545","-58.403927","60.30387","7.422233","-26.324287","39.932865"
"era-4640","38.51128","-78.01579","75.841606","-30.030527","-58.40221","60.30633","7.3825493","-26.329697","39.935852"
"era-4641","38.48071","-78.02904","75.86738","-30.019138","-58.412556","60.307274","7.3955183","-26.328762","39.939728"
"era-4642","38.40564","-78.106476","75.840546","-30.052422","-58.41319","60.295116","7.4221087","-26.33164","39.941475"
"era-4643","38.52646","-78.05833","75.85015","-30.010971","-58.42529","60.30928","7.3847227","-26.331406","39.946663"
"era-4644","38.43796","-78.14863","75.81815","-30.04585","-58.416325","60.30579","7.415203","-26.334019","39.948368"
"era-4645","38.53008","-78.12348","75.81895","-30.013107","-58.42981","60.31431","7.3820043","-26.333021","39.95318"
"era-4646","38.429066","-78.132904","75.8721","-30.056044","-58.418095","60.309418","7.407008","-26.334295","39.954468"
"era-4647","38.52968","-78.08453","75.89306","-30.013144","-58.43171","60.32289","7.3775945","-26.33361","39.95973"
"era-4648","38.451855","-78.15662","75.87542","-30.052198","-58.420017","60.320034","7.4060063","-26.337301","39.96125"
"era-4649","38.524742","-78.11594","75.90314","-30.012987","-58.43389","60.331505","7.3841324","-26.335974","39.966373"
"era-4650","38.44253","-78.16875","75.90305","-30.066011","-58.423874","60.320007","7.4069757","-26.33985","39.96719"
"era-4651","38.553997","-78.11911","75.91941","-30.01832","-58.437843","60.33554","7.374326","-26.338938","39.97266"
"era-4652","38.53078","-78.131584","75.936844","-30.051472","-58.42389","60.337944","7.393335","-26.345028","39.974495"
"era-4653","38.454918","-78.188194","75.92995","-30.05029","-58.439545","60.328472","7.4209332","-26.343863","39.977787"
"era-4654","38.56571","-78.13606","75.94937","-30.026443","-58.45028","60.335236","7.386794","-26.345552","39.982216"
"era-4655","38.570908","-78.10354","76.00177","-30.041286","-58.437588","60.34556","7.398987","-26.350876","39.984943"
"era-4656","38.582153","-78.14943","75.97128","-30.050922","-58.44046","60.34322","7.3892956","-26.35196","39.987877"
"era-4657","38.551434","-78.170746","75.98907","-30.036837","-58.452526","60.34383","7.400154","-26.35028","39.991848"
"era-4658","38.48273","-78.23519","75.97106","-30.072832","-58.451996","60.331432","7.4236946","-26.35349","39.99346"
"era-4659","38.58452","-78.18606","75.99225","-30.034655","-58.46408","60.343914","7.3934965","-26.353336","39.99846"
"era-4660","38.508156","-78.25615","75.97605","-30.059725","-58.458992","60.341522","7.4229927","-26.35575","40.00063"
"era-4661","38.572346","-78.210304","76.01368","-30.03722","-58.470814","60.346493","7.4037514","-26.356127","40.004963"
"era-4662","38.496338","-78.267586","76.00614","-30.069082","-58.466816","60.33956","7.427975","-26.358355","40.006775"
"era-4663","38.606926","-78.21522","76.02592","-30.036537","-58.477867","60.35025","7.394802","-26.359125","40.01154"
"era-4664","38.612564","-78.182365","76.07842","-30.044073","-58.466286","60.36313","7.4076967","-26.363762","40.01461"
"era-4665","38.62306","-78.22936","76.04717","-30.061972","-58.46163","60.364017","7.397168","-26.36562","40.01717"
"era-4666","38.592632","-78.24782","76.06767","-30.048853","-58.4739","60.363937","7.408584","-26.3642","40.021088"
"era-4667","38.524147","-78.31635","76.04565","-30.083506","-58.47517","60.35042","7.4326186","-26.367361","40.022755"
"era-4668","38.628464","-78.26733","76.06536","-30.047064","-58.486652","60.362587","7.401254","-26.367416","40.027664"
"era-4669","38.541904","-78.351746","76.03906","-30.071226","-58.4853","60.35696","7.4324775","-26.369118","40.02985"
"era-4670","38.640533","-78.31737","76.04627","-30.047647","-58.49656","60.36295","7.3980756","-26.369617","40.034206"
"era-4671","38.538815","-78.35188","76.07421","-30.074682","-58.492264","60.358685","7.42594","-26.369556","40.036232"
"era-4672","38.647633","-78.30368","76.09058","-30.047283","-58.502354","60.367725","7.39172","-26.370583","40.040764"
"era-4673","38.558155","-78.396545","76.05634","-30.070692","-58.499203","60.364227","7.4232416","-26.371937","40.042976"
"era-4674","38.65699","-78.36916","76.0557","-30.052946","-58.508965","60.368725","7.386497","-26.372688","40.04707"
"era-4675","38.553967","-78.38095","76.10748","-30.075228","-58.506046","60.365475","7.4140368","-26.371809","40.0493"
"era-4676","38.658653","-78.33147","76.127426","-30.049929","-58.51463","60.37492","7.3814797","-26.373049","40.05374"
"era-4677","38.608463","-78.37381","76.127235","-30.06158","-58.507812","60.380985","7.4075933","-26.375528","40.05656"
"era-4678","38.558678","-78.401024","76.13667","-30.087366","-58.50995","60.37104","7.4230433","-26.377794","40.05862"
"era-4679","38.677513","-78.34649","76.154236","-30.055445","-58.518806","60.3835","7.3871484","-26.378849","40.063335"
"era-4680","38.655045","-78.349464","76.1862","-30.061546","-58.513565","60.39084","7.398429","-26.380474","40.066437"
"era-4681","38.6669","-78.30903","76.242805","-30.06872","-58.507473","60.398487","7.4109354","-26.385542","40.069496"
"era-4682","38.687904","-78.351204","76.21069","-30.075686","-58.509575","60.398224","7.39856","-26.386644","40.072548"
"era-4683","38.697224","-78.38268","76.19684","-30.067673","-58.51954","60.397785","7.393646","-26.3864","40.07624"
"era-4684","38.670372","-78.39806","76.21872","-30.075153","-58.52174","60.39712","7.4022775","-26.38728","40.079247"
"era-4685","38.59165","-78.48115","76.188255","-30.090857","-58.532703","60.38362","7.4314327","-26.388191","40.081734"
"era-4686","38.7122","-78.43737","76.193306","-30.062775","-58.539894","60.395775","7.3913074","-26.389015","40.086266"
"era-4687","38.62803","-78.5118","76.17238","-30.084957","-58.53752","60.39208","7.4189644","-26.389948","40.08852"
"era-4688","38.717026","-78.48086","76.181175","-30.06692","-58.545662","60.39828","7.386806","-26.390646","40.092617"
"era-4689","38.614628","-78.503494","76.22153","-30.087158","-58.542202","60.3966","7.4148955","-26.3897","40.09494"
"era-4690","38.722187","-78.45407","76.23985","-30.065844","-58.54952","60.40528","7.3807645","-26.391369","40.099205"
"era-4691","38.666874","-78.50365","76.23464","-30.076517","-58.544018","60.41052","7.407888","-26.393452","40.102043"
"era-4692","38.634026","-78.534996","76.23153","-30.100336","-58.54685","60.400864","7.4200935","-26.396383","40.104187"
"era-4693","38.734913","-78.49259","76.24605","-30.073006","-58.55505","60.411633","7.387227","-26.396917","40.108677"
"era-4694","38.648426","-78.56169","76.2316","-30.094463","-58.555416","60.405605","7.4148717","-26.397558","40.11095"
"era-4695","38.744347","-78.527084","76.240486","-30.073439","-58.56289","60.413937","7.3812566","-26.398249","40.11517"
"era-4696","38.642757","-78.56379","76.2661","-30.093555","-58.55948","60.412277","7.4097958","-26.397476","40.117508"
"era-4697","38.75117","-78.51834","76.2797","-30.07427","-58.566566","60.420166","7.3739862","-26.399126","40.121666"
"era-4698","38.672894","-78.60459","76.244606","-30.095346","-58.566063","60.415188","7.402052","-26.400448","40.123966"
"era-4699","38.762928","-78.57504","76.25117","-30.078018","-58.57332","60.42188","7.369239","-26.401178","40.12802"
"era-4700","38.65869","-78.59334","76.29687","-30.096773","-58.569927","60.420864","7.397705","-26.399914","40.130405"
"era-4701","38.763645","-78.54671","76.3136","-30.07767","-58.57667","60.428993","7.3635488","-26.401594","40.134567"
"era-4702","38.679985","-78.64031","76.2747","-30.097546","-58.57601","60.4248","7.39367","-26.402676","40.136917"
"era-4703","38.779385","-78.60952","76.27715","-30.082432","-58.582798","60.43086","7.3576303","-26.40391","40.14087"
"era-4704","38.674812","-78.6277","76.32311","-30.100811","-58.580288","60.42915","7.3862185","-26.402567","40.143272"
"era-4705","38.778988","-78.58253","76.33867","-30.08144","-58.586838","60.43757","7.3519926","-26.404116","40.147434"
"era-4706","38.701397","-78.66949","76.30256","-30.101658","-58.586514","60.432854","7.380128","-26.405365","40.149765"
"era-4707","38.794765","-78.638115","76.30908","-30.08519","-58.59309","60.439766","7.346588","-26.40636","40.153786"
"era-4708","38.69066","-78.66213","76.348854","-30.10356","-58.59005","60.438595","7.3753676","-26.40508","40.156197"
"era-4709","38.794674","-78.61844","76.362915","-30.085817","-58.59651","60.44629","7.3406587","-26.406712","40.16029"
"era-4710","38.71672","-78.698944","76.33301","-30.10573","-58.596733","60.441177","7.3681016","-26.407755","40.162636"
"era-4711","38.80913","-78.66568","76.34207","-30.088358","-58.603024","60.448833","7.335542","-26.408745","40.1667"
"era-4712","38.70613","-78.69686","76.373924","-30.106691","-58.59998","60.44768","7.364398","-26.407578","40.16911"
"era-4713","38.810642","-78.65463","76.38607","-30.090002","-58.606297","60.454987","7.3290253","-26.409243","40.173153"
"era-4714","38.728035","-78.72917","76.36418","-30.109432","-58.60664","60.45","7.356655","-26.409855","40.175514"
"era-4715","38.824013","-78.694405","76.37285","-30.091898","-58.61269","60.457954","7.3231654","-26.410967","40.17958"
"era-4716","38.721886","-78.73198","76.39774","-30.110178","-58.61009","60.45641","7.3521366","-26.409887","40.181995"
"era-4717","38.82662","-78.69119","76.40815","-30.093964","-58.61625","60.463623","7.3163323","-26.411537","40.186012"
"era-4718","38.73821","-78.7594","76.395355","-30.112803","-58.616436","60.459064","7.3444605","-26.411642","40.1884"
"era-4719","38.838585","-78.72297","76.4033","-30.095482","-58.622265","60.46712","7.309738","-26.412943","40.19246"
