"era-2668","-8.887765","20.004023","18.591543","-8.887765","20.004023","18.591543","-13.680176","6.3478975","6.3478975"
"era-2669","-8.888012","20.004566","18.592007","-8.888012","20.004566","18.592007","-13.68077","6.3481946","6.3481946"
"era-2670","-8.88826","20.005102","18.592468","-8.88826","20.005102","18.592468","-13.681351","6.348485","6.348485"
"era-2671","-8.888512","20.00563","18.592928","-8.888512","20.00563","18.592928","-13.681949","6.348784","6.348784"
"era-2672","-8.888756","20.006155","18.59339","-8.888756","20.006155","18.59339","-13.682538","6.3490787","6.3490787"
"era-2673","-8.888999","20.00668","18.59385","-8.888999","20.00668","18.59385","-13.683123","6.3493705","6.3493705"
"era-2674","-8.889249","20.007208","18.59431","-8.889249","20.007208","18.59431","-13.683711","6.3496647","6.3496647"
"era-2675","-8.889493","20.007734","18.594765","-8.889493","20.007734","18.594765","-13.684295","6.3499565","6.3499565"
"era-2676","-8.889731","20.008257","18.595219","-8.889731","20.008257","18.595219","-13.684875","6.3502464","6.3502464"
"era-2677","-8.8899765","20.008778","18.595673","-8.8899765","20.008778","18.595673","-13.68545","6.350534","6.350534"
"era-2678","-8.890221","20.009302","18.59612","-8.890221","20.009302","18.59612","-13.686025","6.3508215","6.3508215"
"era-2679","-8.890461","20.009829","18.596567","-8.890461","20.009829","18.596567","-13.686606","6.3511124","6.3511124"
"era-2680","-8.890701","20.010345","18.597013","-8.890701","20.010345","18.597013","-13.687186","6.3514023","6.3514023"
"era-2681","-8.890929","20.010868","18.597462","-8.890929","20.010868","18.597462","-13.687763","6.3516903","6.3516903"
"era-2682","-8.891165","20.011385","18.597916","-8.891165","20.011385","18.597916","-13.688338","6.3519783","6.3519783"
"era-2683","-8.891402","20.01191","18.598368","-8.891402","20.01191","18.598368","-13.688924","6.3522706","6.3522706"
"era-2684","-8.891644","20.012432","18.598822","-8.891644","20.012432","18.598822","-13.68951","6.352564","6.352564"
"era-2685","-8.891887","20.012955","18.599276","-8.891887","20.012955","18.599276","-13.69009","6.3528533","6.3528533"
"era-2686","-8.89213","20.013487","18.599728","-8.89213","20.013487","18.599728","-13.690675","6.3531456","6.3531456"
"era-2687","-8.892375","20.014017","18.600182","-8.892375","20.014017","18.600182","-13.691257","6.353437","6.353437"
"era-2688","-8.892619","20.014544","18.600636","-8.892619","20.014544","18.600636","-13.691836","6.3537264","6.3537264"
"era-2689","-8.892863","20.015068","18.60109","-8.892863","20.015068","18.60109","-13.692438","6.3540273","6.3540273"
"era-2690","-8.893108","20.01559","18.60154","-8.893108","20.01559","18.60154","-13.693026","6.354321","6.354321"
"era-2691","-8.893347","20.016115","18.601997","-8.893347","20.016115","18.601997","-13.693604","6.3546104","6.3546104"
"era-2692","-8.893587","20.016642","18.60245","-8.893587","20.016642","18.60245","-13.694183","6.3549","6.3549"
"era-2693","-8.893834","20.01716","18.602894","-8.893834","20.01716","18.602894","-13.69477","6.355193","6.355193"
"era-2694","-8.894076","20.017689","18.603334","-8.894076","20.017689","18.603334","-13.695352","6.355484","6.355484"
"era-2695","-8.894312","20.018217","18.60378","-8.894312","20.018217","18.60378","-13.695944","6.35578","6.35578"
"era-2696","-8.894555","20.018747","18.604223","-8.894555","20.018747","18.604223","-13.696525","6.3560705","6.3560705"
"era-2697","-8.894793","20.019278","18.60467","-8.894793","20.019278","18.60467","-13.697102","6.356359","6.356359"
"era-2698","-8.895029","20.019812","18.605106","-8.895029","20.019812","18.605106","-13.697681","6.356649","6.356649"
"era-2699","-8.895266","20.020342","18.60554","-8.895266","20.020342","18.60554","-13.698263","6.35694","6.35694"
"era-2700","-8.895503","20.020868","18.605974","-8.895503","20.020868","18.605974","-13.698843","6.357229","6.357229"
"era-2701","-8.895737","20.021387","18.606413","-8.895737","20.021387","18.606413","-13.699425","6.35752","6.35752"
"era-2702","-8.895975","20.021906","18.606865","-8.895975","20.021906","18.606865","-13.700003","6.3578095","6.3578095"
"era-2703","-8.896217","20.02242","18.607315","-8.896217","20.02242","18.607315","-13.700571","6.3580937","6.3580937"
"era-2704","-8.896454","20.022938","18.607765","-8.896454","20.022938","18.607765","-13.70115","6.3583827","6.3583827"
"era-2705","-8.896695","20.023455","18.608217","-8.896695","20.023455","18.608217","-13.701728","6.3586717","6.3586717"
"era-2706","-8.896934","20.023975","18.608675","-8.896934","20.023975","18.608675","-13.702308","6.3589616","6.3589616"
"era-2707","-8.897177","20.024494","18.609129","-8.897177","20.024494","18.609129","-13.702893","6.359254","6.359254"
"era-2708","-8.897415","20.02502","18.609583","-8.897415","20.02502","18.609583","-13.703474","6.3595443","6.3595443"
"era-2709","-8.897649","20.025541","18.610025","-8.897649","20.025541","18.610025","-13.704069","6.359842","6.359842"
"era-2710","-8.897882","20.02606","18.61047","-8.897882","20.02606","18.61047","-13.70465","6.3601317","6.3601317"
"era-2711","-8.898113","20.02658","18.610916","-8.898113","20.02658","18.610916","-13.705238","6.3604255","6.3604255"
"era-2712","-8.898348","20.027102","18.611364","-8.898348","20.027102","18.611364","-13.705818","6.3607154","6.3607154"
"era-2713","-8.8985815","20.027622","18.611818","-8.8985815","20.027622","18.611818","-13.706401","6.3610067","6.3610067"
"era-2714","-8.898821","20.028145","18.612272","-8.898821","20.028145","18.612272","-13.706975","6.361294","6.361294"
"era-2715","-8.899058","20.028671","18.612726","-8.899058","20.028671","18.612726","-13.707549","6.361581","6.361581"
"era-2716","-8.899299","20.0292","18.61318","-8.899299","20.0292","18.61318","-13.708127","6.36187","6.36187"
"era-2717","-8.89953","20.029726","18.613625","-8.89953","20.029726","18.613625","-13.708703","6.362158","6.362158"
"era-2718","-8.899762","20.030252","18.614069","-8.899762","20.030252","18.614069","-13.709291","6.362452","6.362452"
"era-2719","-8.900003","20.030775","18.614517","-8.900003","20.030775","18.614517","-13.709872","6.362742","6.362742"
"era-2720","-8.900242","20.0313","18.614965","-8.900242","20.0313","18.614965","-13.710457","6.3630342","6.3630342"
"era-2721","-8.900477","20.031824","18.615414","-8.900477","20.031824","18.615414","-13.71103","6.363321","6.363321"
"era-2722","-8.900711","20.032349","18.61587","-8.900711","20.032349","18.61587","-13.711608","6.36361","6.36361"
"era-2723","-8.900945","20.032867","18.616325","-8.900945","20.032867","18.616325","-13.712193","6.363902","6.363902"
"era-2724","-8.901184","20.033392","18.61678","-8.901184","20.033392","18.61678","-13.712772","6.364192","6.364192"
"era-2725","-8.901427","20.033913","18.617233","-8.901427","20.033913","18.617233","-13.713347","6.3644795","6.3644795"
"era-2726","-8.901667","20.034426","18.617682","-8.901667","20.034426","18.617682","-13.713932","6.364772","6.364772"
"era-2727","-8.901906","20.034935","18.61812","-8.901906","20.034935","18.61812","-13.714516","6.3650637","6.3650637"
"era-2728","-8.9021435","20.03544","18.61856","-8.9021435","20.03544","18.61856","-13.715094","6.365352","6.365352"
"era-2729","-8.90238","20.035938","18.619003","-8.90238","20.035938","18.619003","-13.715679","6.3656454","6.3656454"
"era-2730","-8.902609","20.036438","18.619436","-8.902609","20.036438","18.619436","-13.716267","6.365939","6.365939"
"era-2731","-8.902842","20.036943","18.619867","-8.902842","20.036943","18.619867","-13.716849","6.3662305","6.3662305"
"era-2732","-8.90307","20.037447","18.62029","-8.90307","20.037447","18.62029","-13.717421","6.366516","6.366516"
"era-2733","-8.9033","20.037949","18.62072","-8.9033","20.037949","18.62072","-13.717996","6.366803","6.366803"
"era-2734","-8.903529","20.03845","18.621153","-8.903529","20.03845","18.621153","-13.718573","6.367091","6.367091"
"era-2735","-8.903756","20.038948","18.62158","-8.903756","20.038948","18.62158","-13.7191515","6.36738","6.36738"
"era-2736","-8.903979","20.039448","18.622011","-8.903979","20.039448","18.622011","-13.719722","6.3676653","6.3676653"
"era-2737","-8.904208","20.039944","18.622442","-8.904208","20.039944","18.622442","-13.720288","6.3679485","6.3679485"
"era-2738","-8.904434","20.04044","18.622875","-8.904434","20.04044","18.622875","-13.720851","6.3682303","6.3682303"
"era-2739","-8.904657","20.04094","18.623304","-8.904657","20.04094","18.623304","-13.721408","6.3685083","6.3685083"
"era-2740","-8.904881","20.04145","18.623734","-8.904881","20.04145","18.623734","-13.7219715","6.3687906","6.3687906"
"era-2741","-8.905113","20.04195","18.624165","-8.905113","20.04195","18.624165","-13.722543","6.369076","6.369076"
"era-2742","-8.905353","20.042454","18.6246","-8.905353","20.042454","18.6246","-13.723109","6.369359","6.369359"
"era-2743","-8.905593","20.042953","18.62503","-8.905593","20.042953","18.62503","-13.723673","6.369641","6.369641"
"era-2744","-8.90583","20.043463","18.625463","-8.90583","20.043463","18.625463","-13.724234","6.369921","6.369921"
"era-2745","-8.906059","20.043978","18.625895","-8.906059","20.043978","18.625895","-13.724802","6.3702054","6.3702054"
"era-2746","-8.906289","20.044489","18.626328","-8.906289","20.044489","18.626328","-13.7253685","6.3704886","6.3704886"
"era-2747","-8.90652","20.044992","18.626757","-8.90652","20.044992","18.626757","-13.725934","6.3707714","6.3707714"
"era-2748","-8.906748","20.045502","18.627188","-8.906748","20.045502","18.627188","-13.726502","6.3710556","6.3710556"
"era-2749","-8.906979","20.046017","18.627613","-8.906979","20.046017","18.627613","-13.727073","6.3713408","6.3713408"
"era-2750","-8.907209","20.046532","18.62804","-8.907209","20.046532","18.62804","-13.72765","6.371629","6.371629"
"era-2751","-8.907432","20.047039","18.628471","-8.907432","20.047039","18.628471","-13.728223","6.371915","6.371915"
"era-2752","-8.907663","20.04754","18.628906","-8.907663","20.04754","18.628906","-13.728798","6.3722024","6.3722024"
"era-2753","-8.907891","20.048038","18.629335","-8.907891","20.048038","18.629335","-13.7293825","6.3724947","6.3724947"
"era-2754","-8.908114","20.04854","18.629759","-8.908114","20.04854","18.629759","-13.72996","6.3727837","6.3727837"
"era-2755","-8.90834","20.049034","18.63018","-8.90834","20.049034","18.63018","-13.730539","6.3730726","6.3730726"
"era-2756","-8.90857","20.049522","18.630608","-8.90857","20.049522","18.630608","-13.731126","6.3733664","6.3733664"
"era-2757","-8.908793","20.050009","18.631037","-8.908793","20.050009","18.631037","-13.731707","6.3736563","6.3736563"
"era-2758","-8.909017","20.050505","18.631458","-8.909017","20.050505","18.631458","-13.732288","6.3739476","6.3739476"
"era-2759","-8.909241","20.051","18.631884","-8.909241","20.051","18.631884","-13.732873","6.3742394","6.3742394"
"era-2760","-8.909466","20.051504","18.632309","-8.909466","20.051504","18.632309","-13.733451","6.374529","6.374529"
"era-2761","-8.909692","20.051998","18.632736","-8.909692","20.051998","18.632736","-13.734033","6.3748193","6.3748193"
"era-2762","-8.90992","20.052498","18.633167","-8.90992","20.052498","18.633167","-13.734628","6.375117","6.375117"
"era-2763","-8.910141","20.052996","18.633595","-8.910141","20.052996","18.633595","-13.73521","6.3754077","6.3754077"
"era-2764","-8.910363","20.053484","18.634022","-8.910363","20.053484","18.634022","-13.735792","6.3756986","6.3756986"
"era-2765","-8.91059","20.053967","18.634449","-8.91059","20.053967","18.634449","-13.736367","6.375986","6.375986"
"era-2766","-8.910816","20.054455","18.63487","-8.910816","20.054455","18.63487","-13.736941","6.376273","6.376273"
"era-2767","-8.911038","20.054949","18.635298","-8.911038","20.054949","18.635298","-13.737514","6.3765593","6.3765593"
"era-2768","-8.911266","20.055437","18.635725","-8.911266","20.055437","18.635725","-13.738079","6.376842","6.376842"
"era-2769","-8.911492","20.055918","18.636156","-8.911492","20.055918","18.636156","-13.738648","6.3771267","6.3771267"
"era-2770","-8.911714","20.056404","18.636587","-8.911714","20.056404","18.636587","-13.739216","6.3774104","6.3774104"
"era-2771","-8.911938","20.056887","18.637012","-8.911938","20.056887","18.637012","-13.739784","6.3776946","6.3776946"
"era-2772","-8.912165","20.057367","18.637436","-8.912165","20.057367","18.637436","-13.74035","6.3779774","6.3779774"
"era-2773","-8.912383","20.057854","18.637852","-8.912383","20.057854","18.637852","-13.740914","6.3782597","6.3782597"
"era-2774","-8.912609","20.058344","18.638273","-8.912609","20.058344","18.638273","-13.741483","6.378544","6.378544"
"era-2775","-8.91283","20.058834","18.638697","-8.91283","20.058834","18.638697","-13.742054","6.378829","6.378829"
"era-2776","-8.913046","20.059317","18.639126","-8.913046","20.059317","18.639126","-13.74262","6.3791127","6.3791127"
"era-2777","-8.913262","20.05981","18.639555","-8.913262","20.05981","18.639555","-13.743191","6.379398","6.379398"
"era-2778","-8.913481","20.060303","18.639967","-8.913481","20.060303","18.639967","-13.743758","6.3796816","6.3796816"
"era-2779","-8.913696","20.060797","18.640377","-8.913696","20.060797","18.640377","-13.744328","6.3799663","6.3799663"
"era-2780","-8.91392","20.061293","18.64079","-8.91392","20.061293","18.64079","-13.744896","6.38025","6.38025"
"era-2781","-8.914143","20.061785","18.641207","-8.914143","20.061785","18.641207","-13.745457","6.3805304","6.3805304"
"era-2782","-8.914366","20.062271","18.641617","-8.914366","20.062271","18.641617","-13.746014","6.380809","6.380809"
"era-2783","-8.914585","20.062757","18.642023","-8.914585","20.062757","18.642023","-13.74657","6.381087","6.381087"
"era-2784","-8.914802","20.06325","18.642431","-8.914802","20.06325","18.642431","-13.747133","6.3813686","6.3813686"
"era-2785","-8.915018","20.063736","18.642834","-8.915018","20.063736","18.642834","-13.747705","6.3816547","6.3816547"
"era-2786","-8.915239","20.064222","18.643242","-8.915239","20.064222","18.643242","-13.748275","6.3819394","6.3819394"
"era-2787","-8.91546","20.06472","18.643652","-8.91546","20.06472","18.643652","-13.748843","6.3822236","6.3822236"
"era-2788","-8.915676","20.065214","18.64406","-8.915676","20.065214","18.64406","-13.749414","6.382509","6.382509"
"era-2789","-8.915893","20.06571","18.644457","-8.915893","20.06571","18.644457","-13.74997","6.382787","6.382787"
"era-2790","-8.916113","20.06621","18.644861","-8.916113","20.06621","18.644861","-13.750526","6.383065","6.383065"
"era-2791","-8.916336","20.06671","18.645264","-8.916336","20.06671","18.645264","-13.751087","6.3833456","6.3833456"
"era-2792","-8.916554","20.067207","18.645664","-8.916554","20.067207","18.645664","-13.751648","6.383626","6.383626"
"era-2793","-8.916778","20.067701","18.64606","-8.916778","20.067701","18.64606","-13.752206","6.383905","6.383905"
"era-2794","-8.917003","20.068192","18.646467","-8.917003","20.068192","18.646467","-13.752772","6.384188","6.384188"
"era-2795","-8.917217","20.068674","18.646873","-8.917217","20.068674","18.646873","-13.753339","6.3844714","6.3844714"
"era-2796","-8.917434","20.069162","18.647284","-8.917434","20.069162","18.647284","-13.753911","6.384756","6.384756"
"era-2797","-8.917651","20.069658","18.647703","-8.917651","20.069658","18.647703","-13.754477","6.3850403","6.3850403"
"era-2798","-8.917868","20.070152","18.648125","-8.917868","20.070152","18.648125","-13.755042","6.385323","6.385323"
"era-2799","-8.918088","20.070637","18.648542","-8.918088","20.070637","18.648542","-13.7556095","6.385606","6.385606"
"era-2800","-8.918313","20.071125","18.648964","-8.918313","20.071125","18.648964","-13.75618","6.385891","6.385891"
"era-2801","-8.918534","20.071611","18.649382","-8.918534","20.071611","18.649382","-13.756749","6.3861756","6.3861756"
